Name,State,Latitude,Longitude,2020-01-01,2020-01-02,2020-01-03,2020-01-04,2020-01-05,2020-01-06,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31
Nanguneri,Tamil Nadu,8.5,77.5,32.337498,32.720215,32.913506,33.325016,32.91376,33.131344,32.912132,32.89141,32.63635,32.472897,32.44826,32.432373,32.403534,32.249256,31.992544,32.4865,32.399113,32.12309,31.33383,32.73101,32.751003,33.09487,33.198376,33.23354,33.160816,33.047684,33.13202,33.19045,33.837364,34.186783,33.303032,33.369217,33.00159,33.218166,33.567646,33.253635,33.57091,33.11681,33.359577,33.48747,33.883873,34.061398,34.198177,34.082176,34.357025,34.063828,34.097214,34.639397,34.341213,34.167023,33.403446,33.421066,33.19114,33.194183,33.78618,34.248398,33.929054,34.057068,34.00445,33.789608,33.824326,34.08846,34.26941,34.55638,34.389584,34.94806,34.41592,34.810047,34.806393,34.96032,34.932602,34.892857,35.124092,35.03187,35.002243,35.36956,34.71393,35.169727,34.865192,35.563885,35.400543,35.37078,35.07772,35.06743,34.719685,34.513268,35.02444,35.219303,35.491344,35.7165,35.61911,35.489037,35.530594,35.938694,35.96134,35.60328,35.34902,34.5218,35.58203,35.65346,35.44709,34.954834,35.418205,35.7152,35.79764,35.608227,35.855663,36.091095,35.714657,35.57799,35.322636,35.62126,35.29564,36.07474,35.24739,36.30011,35.932755,36.56973,36.078224,35.211845,35.715725,36.161655,36.014946,36.498634,36.45649,36.575645,35.88756,35.81915,34.61447,35.26394,35.59918,34.950108,35.018482,33.694714,35.82092,35.07448,34.25596,35.534283,32.912125,35.047554,35.874836,34.47546,35.012123,35.814842,36.121563,36.03033,35.93985,35.270237,35.05313,32.9876,34.316647,34.419643,33.977196,32.618977,33.357777,33.471737,33.52442,32.847466,32.714314,33.972538,34.528763,34.25672,32.836643,33.169987,34.07347,34.17214,34.76845,34.554535,34.579742,35.1383,34.559753,35.43793,33.37517,32.985332,33.2395,34.22374,32.89852,32.743965,33.01182,32.88982,33.618866,33.799824,34.291145,34.073708,31.860292,32.75518,32.27711,32.92492,34.24474,33.39716,33.856133,32.67557,33.526016,33.219494,32.37506,34.60946,32.99931,31.24651,32.127323,33.37646,33.968315,32.04673,33.742702,32.861744,32.894638,32.194603,33.143604,32.673996,34.483612,32.151245,31.407776,33.052307,33.126698,32.563118,31.611128,32.720936,31.345919,31.870934,31.708748,31.048508,31.896626,29.331848,31.506563,33.22704,33.607754,33.71604,33.30711,32.463207,33.142162,33.429703,33.654953,33.650635,33.50546,33.717278,34.057697,33.138958,33.834217,33.76368,32.85778,33.63146,33.9991,33.605152,34.52941,34.47482,33.07953,31.4083,32.708786,32.853428,32.655514,31.438171,32.375183,33.276634,31.524992,31.569153,32.37901,31.38817,29.840984,32.06426,33.000916,33.079464,32.97444,32.79132,30.643631,29.668034,30.00341,31.024878,32.841564,32.693165,31.020096,31.789347,33.13928,32.731037,31.636099,32.20301,32.92868,32.745827,33.725327,33.382465,34.024044,33.54593,33.022186,31.95021,33.295647,32.595367,30.43747,32.097614,31.846615,31.170345,32.468033,33.134396,32.908733,32.60165,33.36811,32.027046,32.67147,32.688183,33.16226,33.5872,33.60494,33.666008,32.757587,32.952377,32.705494,33.159424,32.963123,33.857338,33.260826,32.749054,33.402122,32.706226,31.428505,32.775726,31.819695,32.734272,32.48181,32.92343,32.785122,30.809145,32.59364,32.03148,28.620806,30.549032,30.762072,31.037909,31.704903,32.09289,32.185677,32.04968,31.521877,31.217512,32.4434,32.471138,31.677004,31.524189,32.30755,32.038704,30.505444,28.559607,30.163725,29.591175,31.083616,30.597834,31.116892,31.435812,31.638739,31.41416,31.435827,31.091757,31.489155,31.234253,30.481375,30.958094,29.631128,29.121616,31.33357,30.685413,30.357365,31.036785,31.987173,31.834314,32.546852,32.062202,31.853148,31.65435,31.855827,29.749966
Nanguneri,Tamil Nadu,8.5,77.5,32.337498,32.720215,32.913506,33.325016,32.91376,33.131344,32.912132,32.89141,32.63635,32.472897,32.44826,32.432373,32.403534,32.249256,31.992544,32.4865,32.399113,32.12309,31.33383,32.73101,32.751003,33.09487,33.198376,33.23354,33.160816,33.047684,33.13202,33.19045,33.837364,34.186783,33.303032,33.369217,33.00159,33.218166,33.567646,33.253635,33.57091,33.11681,33.359577,33.48747,33.883873,34.061398,34.198177,34.082176,34.357025,34.063828,34.097214,34.639397,34.341213,34.167023,33.403446,33.421066,33.19114,33.194183,33.78618,34.248398,33.929054,34.057068,34.00445,33.789608,33.824326,34.08846,34.26941,34.55638,34.389584,34.94806,34.41592,34.810047,34.806393,34.96032,34.932602,34.892857,35.124092,35.03187,35.002243,35.36956,34.71393,35.169727,34.865192,35.563885,35.400543,35.37078,35.07772,35.06743,34.719685,34.513268,35.02444,35.219303,35.491344,35.7165,35.61911,35.489037,35.530594,35.938694,35.96134,35.60328,35.34902,34.5218,35.58203,35.65346,35.44709,34.954834,35.418205,35.7152,35.79764,35.608227,35.855663,36.091095,35.714657,35.57799,35.322636,35.62126,35.29564,36.07474,35.24739,36.30011,35.932755,36.56973,36.078224,35.211845,35.715725,36.161655,36.014946,36.498634,36.45649,36.575645,35.88756,35.81915,34.61447,35.26394,35.59918,34.950108,35.018482,33.694714,35.82092,35.07448,34.25596,35.534283,32.912125,35.047554,35.874836,34.47546,35.012123,35.814842,36.121563,36.03033,35.93985,35.270237,35.05313,32.9876,34.316647,34.419643,33.977196,32.618977,33.357777,33.471737,33.52442,32.847466,32.714314,33.972538,34.528763,34.25672,32.836643,33.169987,34.07347,34.17214,34.76845,34.554535,34.579742,35.1383,34.559753,35.43793,33.37517,32.985332,33.2395,34.22374,32.89852,32.743965,33.01182,32.88982,33.618866,33.799824,34.291145,34.073708,31.860292,32.75518,32.27711,32.92492,34.24474,33.39716,33.856133,32.67557,33.526016,33.219494,32.37506,34.60946,32.99931,31.24651,32.127323,33.37646,33.968315,32.04673,33.742702,32.861744,32.894638,32.194603,33.143604,32.673996,34.483612,32.151245,31.407776,33.052307,33.126698,32.563118,31.611128,32.720936,31.345919,31.870934,31.708748,31.048508,31.896626,29.331848,31.506563,33.22704,33.607754,33.71604,33.30711,32.463207,33.142162,33.429703,33.654953,33.650635,33.50546,33.717278,34.057697,33.138958,33.834217,33.76368,32.85778,33.63146,33.9991,33.605152,34.52941,34.47482,33.07953,31.4083,32.708786,32.853428,32.655514,31.438171,32.375183,33.276634,31.524992,31.569153,32.37901,31.38817,29.840984,32.06426,33.000916,33.079464,32.97444,32.79132,30.643631,29.668034,30.00341,31.024878,32.841564,32.693165,31.020096,31.789347,33.13928,32.731037,31.636099,32.20301,32.92868,32.745827,33.725327,33.382465,34.024044,33.54593,33.022186,31.95021,33.295647,32.595367,30.43747,32.097614,31.846615,31.170345,32.468033,33.134396,32.908733,32.60165,33.36811,32.027046,32.67147,32.688183,33.16226,33.5872,33.60494,33.666008,32.757587,32.952377,32.705494,33.159424,32.963123,33.857338,33.260826,32.749054,33.402122,32.706226,31.428505,32.775726,31.819695,32.734272,32.48181,32.92343,32.785122,30.809145,32.59364,32.03148,28.620806,30.549032,30.762072,31.037909,31.704903,32.09289,32.185677,32.04968,31.521877,31.217512,32.4434,32.471138,31.677004,31.524189,32.30755,32.038704,30.505444,28.559607,30.163725,29.591175,31.083616,30.597834,31.116892,31.435812,31.638739,31.41416,31.435827,31.091757,31.489155,31.234253,30.481375,30.958094,29.631128,29.121616,31.33357,30.685413,30.357365,31.036785,31.987173,31.834314,32.546852,32.062202,31.853148,31.65435,31.855827,29.749966
Nanguneri,Tamil Nadu,8.5,77.5,32.337498,32.720215,32.913506,33.325016,32.91376,33.131344,32.912132,32.89141,32.63635,32.472897,32.44826,32.432373,32.403534,32.249256,31.992544,32.4865,32.399113,32.12309,31.33383,32.73101,32.751003,33.09487,33.198376,33.23354,33.160816,33.047684,33.13202,33.19045,33.837364,34.186783,33.303032,33.369217,33.00159,33.218166,33.567646,33.253635,33.57091,33.11681,33.359577,33.48747,33.883873,34.061398,34.198177,34.082176,34.357025,34.063828,34.097214,34.639397,34.341213,34.167023,33.403446,33.421066,33.19114,33.194183,33.78618,34.248398,33.929054,34.057068,34.00445,33.789608,33.824326,34.08846,34.26941,34.55638,34.389584,34.94806,34.41592,34.810047,34.806393,34.96032,34.932602,34.892857,35.124092,35.03187,35.002243,35.36956,34.71393,35.169727,34.865192,35.563885,35.400543,35.37078,35.07772,35.06743,34.719685,34.513268,35.02444,35.219303,35.491344,35.7165,35.61911,35.489037,35.530594,35.938694,35.96134,35.60328,35.34902,34.5218,35.58203,35.65346,35.44709,34.954834,35.418205,35.7152,35.79764,35.608227,35.855663,36.091095,35.714657,35.57799,35.322636,35.62126,35.29564,36.07474,35.24739,36.30011,35.932755,36.56973,36.078224,35.211845,35.715725,36.161655,36.014946,36.498634,36.45649,36.575645,35.88756,35.81915,34.61447,35.26394,35.59918,34.950108,35.018482,33.694714,35.82092,35.07448,34.25596,35.534283,32.912125,35.047554,35.874836,34.47546,35.012123,35.814842,36.121563,36.03033,35.93985,35.270237,35.05313,32.9876,34.316647,34.419643,33.977196,32.618977,33.357777,33.471737,33.52442,32.847466,32.714314,33.972538,34.528763,34.25672,32.836643,33.169987,34.07347,34.17214,34.76845,34.554535,34.579742,35.1383,34.559753,35.43793,33.37517,32.985332,33.2395,34.22374,32.89852,32.743965,33.01182,32.88982,33.618866,33.799824,34.291145,34.073708,31.860292,32.75518,32.27711,32.92492,34.24474,33.39716,33.856133,32.67557,33.526016,33.219494,32.37506,34.60946,32.99931,31.24651,32.127323,33.37646,33.968315,32.04673,33.742702,32.861744,32.894638,32.194603,33.143604,32.673996,34.483612,32.151245,31.407776,33.052307,33.126698,32.563118,31.611128,32.720936,31.345919,31.870934,31.708748,31.048508,31.896626,29.331848,31.506563,33.22704,33.607754,33.71604,33.30711,32.463207,33.142162,33.429703,33.654953,33.650635,33.50546,33.717278,34.057697,33.138958,33.834217,33.76368,32.85778,33.63146,33.9991,33.605152,34.52941,34.47482,33.07953,31.4083,32.708786,32.853428,32.655514,31.438171,32.375183,33.276634,31.524992,31.569153,32.37901,31.38817,29.840984,32.06426,33.000916,33.079464,32.97444,32.79132,30.643631,29.668034,30.00341,31.024878,32.841564,32.693165,31.020096,31.789347,33.13928,32.731037,31.636099,32.20301,32.92868,32.745827,33.725327,33.382465,34.024044,33.54593,33.022186,31.95021,33.295647,32.595367,30.43747,32.097614,31.846615,31.170345,32.468033,33.134396,32.908733,32.60165,33.36811,32.027046,32.67147,32.688183,33.16226,33.5872,33.60494,33.666008,32.757587,32.952377,32.705494,33.159424,32.963123,33.857338,33.260826,32.749054,33.402122,32.706226,31.428505,32.775726,31.819695,32.734272,32.48181,32.92343,32.785122,30.809145,32.59364,32.03148,28.620806,30.549032,30.762072,31.037909,31.704903,32.09289,32.185677,32.04968,31.521877,31.217512,32.4434,32.471138,31.677004,31.524189,32.30755,32.038704,30.505444,28.559607,30.163725,29.591175,31.083616,30.597834,31.116892,31.435812,31.638739,31.41416,31.435827,31.091757,31.489155,31.234253,30.481375,30.958094,29.631128,29.121616,31.33357,30.685413,30.357365,31.036785,31.987173,31.834314,32.546852,32.062202,31.853148,31.65435,31.855827,29.749966
Kuttanad,Kerala,9.5,76.5,31.402376,31.777655,32.12196,32.479683,31.906626,32.061726,31.666307,32.09611,31.737818,31.45335,31.52992,31.546747,31.333263,31.289793,30.997595,31.54864,31.840265,31.31042,30.733316,32.08536,32.071075,32.532032,32.267227,32.460472,32.356792,32.24773,32.521603,32.375877,33.010555,33.455414,32.591194,32.334785,31.944494,32.330696,32.512688,32.395554,32.455162,32.025772,32.40908,32.452145,32.768974,32.92687,33.068726,33.08617,33.51453,33.322144,33.096283,33.729992,33.225998,33.042267,32.800312,32.48682,32.223915,32.541843,32.762768,33.305367,32.829796,32.99076,32.97023,32.74441,32.796272,33.246964,33.35174,33.51224,33.289997,33.981304,33.32815,33.52216,33.799976,34.062843,33.862183,33.733635,33.955288,34.04028,33.976494,34.38293,33.48917,34.106316,34.06726,34.64249,34.719833,33.9627,33.89681,33.932735,33.516766,33.219296,33.79585,34.154907,34.475548,34.57261,34.606655,34.309135,34.409187,34.787518,34.75615,34.345093,34.239014,32.68993,34.037647,34.292915,33.78295,33.483406,33.999535,34.430927,34.613274,34.335743,34.54391,34.67603,34.467556,34.245224,33.806858,34.24223,33.901955,34.66394,33.81862,34.654976,34.113728,34.91922,34.483017,33.28246,34.02556,34.434624,34.329983,34.701645,34.873764,35.21094,34.337063,34.233387,32.846233,33.766502,33.969994,33.12366,33.541862,32.107,34.06321,33.10428,32.079517,33.540203,30.076015,32.661045,33.71418,32.373882,33.097538,33.71492,33.961346,33.86023,34.016026,33.2039,33.04478,30.578568,32.07391,32.12596,31.397617,29.945473,30.774082,31.072697,30.954805,30.292866,29.692549,31.343786,31.917337,31.364855,29.874796,29.999352,31.262236,31.242771,31.847748,31.17591,31.397728,32.013763,31.312832,32.396633,29.976746,29.703976,29.940918,31.234568,30.216154,29.862095,29.77788,29.830313,30.902966,30.959373,31.288965,31.055273,28.545593,29.777742,29.507778,30.211277,31.009438,30.566608,30.664082,30.127817,30.69061,30.776548,29.498808,31.462511,30.304077,27.78433,28.730753,30.156353,30.67209,29.316277,30.844906,30.051884,30.206062,29.3646,30.496468,29.891136,31.524494,29.487581,28.50295,30.204895,30.246077,29.75314,28.376833,29.49365,28.481104,28.953058,28.724638,27.996918,28.69779,26.414244,28.23352,30.179214,30.679523,30.713497,30.244827,29.772629,30.336586,30.36796,30.907503,30.780743,30.558664,31.100182,31.458878,30.651033,31.405293,31.35243,30.309402,31.287971,31.540962,31.111156,31.94138,31.654263,30.445873,29.10436,30.438599,30.551098,30.312672,29.19978,29.886194,30.830805,29.43349,28.842604,29.4146,28.673458,27.087416,29.724401,30.421833,30.900347,30.592188,30.198977,27.938055,26.884163,27.76684,29.033527,30.760704,30.514292,29.228376,29.625816,31.28545,30.744305,29.74355,30.103235,30.99968,30.83306,31.871754,31.382805,31.82958,31.655804,31.084755,30.24842,31.278008,30.786114,28.164099,30.158106,29.548317,29.340708,30.729313,31.272429,31.023079,31.299295,31.687574,30.278393,31.016775,30.971899,31.396374,32.165203,31.9553,32.000465,31.212597,31.647327,31.427692,31.707798,31.687923,31.860558,31.973463,30.848434,31.991924,31.467688,30.253582,31.43148,30.651388,31.633575,31.306465,31.827183,31.565475,29.859133,31.209574,31.214828,27.254982,29.119457,29.285107,29.846304,30.892042,31.1554,31.080227,31.312746,30.675154,30.254873,31.207611,30.91125,30.595488,30.60414,31.206106,31.074753,29.783068,27.378893,29.205935,28.582523,30.365215,29.145594,30.157766,30.42876,30.960752,30.59799,30.663326,30.163588,30.598343,30.560675,29.647951,29.71481,29.059347,28.342543,30.518925,30.122124,29.539421,29.78223,31.083366,30.746864,31.927004,31.146496,30.79764,31.046206,31.088959,28.805977
Kuttanad,Kerala,9.5,76.5,31.402376,31.777655,32.12196,32.479683,31.906626,32.061726,31.666307,32.09611,31.737818,31.45335,31.52992,31.546747,31.333263,31.289793,30.997595,31.54864,31.840265,31.31042,30.733316,32.08536,32.071075,32.532032,32.267227,32.460472,32.356792,32.24773,32.521603,32.375877,33.010555,33.455414,32.591194,32.334785,31.944494,32.330696,32.512688,32.395554,32.455162,32.025772,32.40908,32.452145,32.768974,32.92687,33.068726,33.08617,33.51453,33.322144,33.096283,33.729992,33.225998,33.042267,32.800312,32.48682,32.223915,32.541843,32.762768,33.305367,32.829796,32.99076,32.97023,32.74441,32.796272,33.246964,33.35174,33.51224,33.289997,33.981304,33.32815,33.52216,33.799976,34.062843,33.862183,33.733635,33.955288,34.04028,33.976494,34.38293,33.48917,34.106316,34.06726,34.64249,34.719833,33.9627,33.89681,33.932735,33.516766,33.219296,33.79585,34.154907,34.475548,34.57261,34.606655,34.309135,34.409187,34.787518,34.75615,34.345093,34.239014,32.68993,34.037647,34.292915,33.78295,33.483406,33.999535,34.430927,34.613274,34.335743,34.54391,34.67603,34.467556,34.245224,33.806858,34.24223,33.901955,34.66394,33.81862,34.654976,34.113728,34.91922,34.483017,33.28246,34.02556,34.434624,34.329983,34.701645,34.873764,35.21094,34.337063,34.233387,32.846233,33.766502,33.969994,33.12366,33.541862,32.107,34.06321,33.10428,32.079517,33.540203,30.076015,32.661045,33.71418,32.373882,33.097538,33.71492,33.961346,33.86023,34.016026,33.2039,33.04478,30.578568,32.07391,32.12596,31.397617,29.945473,30.774082,31.072697,30.954805,30.292866,29.692549,31.343786,31.917337,31.364855,29.874796,29.999352,31.262236,31.242771,31.847748,31.17591,31.397728,32.013763,31.312832,32.396633,29.976746,29.703976,29.940918,31.234568,30.216154,29.862095,29.77788,29.830313,30.902966,30.959373,31.288965,31.055273,28.545593,29.777742,29.507778,30.211277,31.009438,30.566608,30.664082,30.127817,30.69061,30.776548,29.498808,31.462511,30.304077,27.78433,28.730753,30.156353,30.67209,29.316277,30.844906,30.051884,30.206062,29.3646,30.496468,29.891136,31.524494,29.487581,28.50295,30.204895,30.246077,29.75314,28.376833,29.49365,28.481104,28.953058,28.724638,27.996918,28.69779,26.414244,28.23352,30.179214,30.679523,30.713497,30.244827,29.772629,30.336586,30.36796,30.907503,30.780743,30.558664,31.100182,31.458878,30.651033,31.405293,31.35243,30.309402,31.287971,31.540962,31.111156,31.94138,31.654263,30.445873,29.10436,30.438599,30.551098,30.312672,29.19978,29.886194,30.830805,29.43349,28.842604,29.4146,28.673458,27.087416,29.724401,30.421833,30.900347,30.592188,30.198977,27.938055,26.884163,27.76684,29.033527,30.760704,30.514292,29.228376,29.625816,31.28545,30.744305,29.74355,30.103235,30.99968,30.83306,31.871754,31.382805,31.82958,31.655804,31.084755,30.24842,31.278008,30.786114,28.164099,30.158106,29.548317,29.340708,30.729313,31.272429,31.023079,31.299295,31.687574,30.278393,31.016775,30.971899,31.396374,32.165203,31.9553,32.000465,31.212597,31.647327,31.427692,31.707798,31.687923,31.860558,31.973463,30.848434,31.991924,31.467688,30.253582,31.43148,30.651388,31.633575,31.306465,31.827183,31.565475,29.859133,31.209574,31.214828,27.254982,29.119457,29.285107,29.846304,30.892042,31.1554,31.080227,31.312746,30.675154,30.254873,31.207611,30.91125,30.595488,30.60414,31.206106,31.074753,29.783068,27.378893,29.205935,28.582523,30.365215,29.145594,30.157766,30.42876,30.960752,30.59799,30.663326,30.163588,30.598343,30.560675,29.647951,29.71481,29.059347,28.342543,30.518925,30.122124,29.539421,29.78223,31.083366,30.746864,31.927004,31.146496,30.79764,31.046206,31.088959,28.805977
Kuttanad,Kerala,9.5,76.5,31.402376,31.777655,32.12196,32.479683,31.906626,32.061726,31.666307,32.09611,31.737818,31.45335,31.52992,31.546747,31.333263,31.289793,30.997595,31.54864,31.840265,31.31042,30.733316,32.08536,32.071075,32.532032,32.267227,32.460472,32.356792,32.24773,32.521603,32.375877,33.010555,33.455414,32.591194,32.334785,31.944494,32.330696,32.512688,32.395554,32.455162,32.025772,32.40908,32.452145,32.768974,32.92687,33.068726,33.08617,33.51453,33.322144,33.096283,33.729992,33.225998,33.042267,32.800312,32.48682,32.223915,32.541843,32.762768,33.305367,32.829796,32.99076,32.97023,32.74441,32.796272,33.246964,33.35174,33.51224,33.289997,33.981304,33.32815,33.52216,33.799976,34.062843,33.862183,33.733635,33.955288,34.04028,33.976494,34.38293,33.48917,34.106316,34.06726,34.64249,34.719833,33.9627,33.89681,33.932735,33.516766,33.219296,33.79585,34.154907,34.475548,34.57261,34.606655,34.309135,34.409187,34.787518,34.75615,34.345093,34.239014,32.68993,34.037647,34.292915,33.78295,33.483406,33.999535,34.430927,34.613274,34.335743,34.54391,34.67603,34.467556,34.245224,33.806858,34.24223,33.901955,34.66394,33.81862,34.654976,34.113728,34.91922,34.483017,33.28246,34.02556,34.434624,34.329983,34.701645,34.873764,35.21094,34.337063,34.233387,32.846233,33.766502,33.969994,33.12366,33.541862,32.107,34.06321,33.10428,32.079517,33.540203,30.076015,32.661045,33.71418,32.373882,33.097538,33.71492,33.961346,33.86023,34.016026,33.2039,33.04478,30.578568,32.07391,32.12596,31.397617,29.945473,30.774082,31.072697,30.954805,30.292866,29.692549,31.343786,31.917337,31.364855,29.874796,29.999352,31.262236,31.242771,31.847748,31.17591,31.397728,32.013763,31.312832,32.396633,29.976746,29.703976,29.940918,31.234568,30.216154,29.862095,29.77788,29.830313,30.902966,30.959373,31.288965,31.055273,28.545593,29.777742,29.507778,30.211277,31.009438,30.566608,30.664082,30.127817,30.69061,30.776548,29.498808,31.462511,30.304077,27.78433,28.730753,30.156353,30.67209,29.316277,30.844906,30.051884,30.206062,29.3646,30.496468,29.891136,31.524494,29.487581,28.50295,30.204895,30.246077,29.75314,28.376833,29.49365,28.481104,28.953058,28.724638,27.996918,28.69779,26.414244,28.23352,30.179214,30.679523,30.713497,30.244827,29.772629,30.336586,30.36796,30.907503,30.780743,30.558664,31.100182,31.458878,30.651033,31.405293,31.35243,30.309402,31.287971,31.540962,31.111156,31.94138,31.654263,30.445873,29.10436,30.438599,30.551098,30.312672,29.19978,29.886194,30.830805,29.43349,28.842604,29.4146,28.673458,27.087416,29.724401,30.421833,30.900347,30.592188,30.198977,27.938055,26.884163,27.76684,29.033527,30.760704,30.514292,29.228376,29.625816,31.28545,30.744305,29.74355,30.103235,30.99968,30.83306,31.871754,31.382805,31.82958,31.655804,31.084755,30.24842,31.278008,30.786114,28.164099,30.158106,29.548317,29.340708,30.729313,31.272429,31.023079,31.299295,31.687574,30.278393,31.016775,30.971899,31.396374,32.165203,31.9553,32.000465,31.212597,31.647327,31.427692,31.707798,31.687923,31.860558,31.973463,30.848434,31.991924,31.467688,30.253582,31.43148,30.651388,31.633575,31.306465,31.827183,31.565475,29.859133,31.209574,31.214828,27.254982,29.119457,29.285107,29.846304,30.892042,31.1554,31.080227,31.312746,30.675154,30.254873,31.207611,30.91125,30.595488,30.60414,31.206106,31.074753,29.783068,27.378893,29.205935,28.582523,30.365215,29.145594,30.157766,30.42876,30.960752,30.59799,30.663326,30.163588,30.598343,30.560675,29.647951,29.71481,29.059347,28.342543,30.518925,30.122124,29.539421,29.78223,31.083366,30.746864,31.927004,31.146496,30.79764,31.046206,31.088959,28.805977
